k	min_rek	min_srk	min_gerk_ad	min_gerk_bd	max_rek	max_srk	max_gerk_ad	max_gerk_bd	median_rek	median_srk	median_gerk_ad	median_gerk_bd	quant25_rek	quant25_srk	quant25_gerk_ad	quant25_gerk_bd	quant75_rek	quant75_srk	quant75_gerk_ad	quant75_gerk_bd
166001	1.98647122541482	1.38664339017055	1.43073836597465	0.000631252150998838	3.14439404848238	2.75606194277773	2.4658172396415	0.00659354152075523	2.43444859770116	1.91745379929426	1.66488657597329	0.00102379457815038	2.27067270288495	1.7797061254954	1.61524547162323	0.000868330596262935	2.58544429863203	2.14018028512844	1.84931699650492	0.00122818159317247
166401	1.98985461850603	1.32287033240171	1.43266194122195	0.000670681091387683	3.14674102592459	2.79434561045737	2.46757399855783	0.00659663893994979	2.43591052992456	1.93409088063495	1.66913018224384	0.000981007255889498	2.27184102104273	1.76751431219726	1.61504697510264	0.000873779211968836	2.58705342002154	2.15980074532036	1.85525053043909	0.00119018960695139
166801	1.99007832570611	1.34110332913497	1.43154134407477	0.000621008901869535	3.14989459353541	2.83933967627565	2.46495242939594	0.00661180303741477	2.43683510156309	1.95423296415061	1.66768253679726	0.00097043679646811	2.27316309062712	1.77495449951025	1.61753828418625	0.000847865650569071	2.58854268889274	2.15573612822631	1.8500930487814	0.00118741421793793
167201	1.99090119733723	1.37989097405325	1.43093753923743	0.000600618310316863	3.15170332531912	2.7036044682393	2.46724886866556	0.00655584891167322	2.43741743929515	1.94594592197478	1.67359639559911	0.000959348312792293	2.27381597743813	1.80513068959546	1.61670088321851	0.000865010334887748	2.5912514967372	2.07587606403654	1.85820618937665	0.00116360728623564
167601	1.99182087409099	1.37300421024601	1.43118730578967	0.00057444429398068	3.15433814469506	2.63472282682639	2.47175542625309	0.00659079108749899	2.43919958532519	1.92030798766423	1.6759723090334	0.000956334525779073	2.27607986921247	1.8024296492043	1.62089991289859	0.000874956303349955	2.59228948737989	2.10543506223534	1.86067996571068	0.00115497773670069
168001	1.99293261055148	1.44336335826459	1.43297457744833	0.00060278865165763	3.15526369093986	2.69294425093611	2.4698080048346	0.00667121260844786	2.43966646244178	1.91019446570146	1.67372883886734	0.000957625448071966	2.27574416652838	1.69349007402698	1.62074237807445	0.00085819415930169	2.59304884637162	2.08456599704713	1.85941782589855	0.00117775222309988
168401	1.995059949098	1.43712739686267	1.4326972818379	0.000599106077795346	3.15715910371848	2.76347125602307	2.47543039933352	0.00669386978951157	2.44089162016839	1.90319552488527	1.67688344443019	0.000979112982547384	2.27690550383635	1.7646788412254	1.61621766863896	0.000864960324467572	2.59389466619075	2.13368895873942	1.85926716589764	0.00118333972061504
168801	1.99579061439568	1.37616695984358	1.43375750360046	0.000609867961947448	3.15887006600792	2.58824599684117	2.48077814248538	0.00663734932729816	2.44336722649966	1.89382815824991	1.67805716796302	0.000958645956094102	2.27689873849223	1.76323189182838	1.62355438137185	0.000828050336350521	2.5943648747136	2.11936389978269	1.8576397157525	0.00118238393793152
169201	1.99684552750233	1.32732153866538	1.43279860845634	0.000642231138870152	3.16097441483112	2.81382507058548	2.48020550645077	0.00668811305416325	2.4440672370263	1.91246861159023	1.68128146035401	0.000951329258976499	2.27829259868598	1.74515810707345	1.62328033883747	0.000863248553988581	2.59499944184988	2.14339181762361	1.85929081301696	0.0011519722489432
169601	1.99785041215079	1.52902643144167	1.4351676309384	0.000559238411258269	3.16280863725666	2.79943421497542	2.48509537115098	0.00664956065510102	2.44598972538087	1.93186976578976	1.68266588779645	0.00096670760389692	2.27831488207281	1.77685075711025	1.62414951977213	0.000879127737621097	2.59551853362754	2.05989961669741	1.86088580232855	0.00114652923810596
170001	1.99859409385895	1.44067290370892	1.43896386659272	0.000573330062946406	3.16399027676748	2.77546679381293	2.49029997399102	0.00661556954372386	2.44755002962473	1.9389346547627	1.68453292299469	0.000993908691275337	2.28020848820159	1.81306012653811	1.62169139121573	0.000856096164083292	2.59697954106311	2.06618151914711	1.86196030742501	0.00122296712870782
170401	1.9996703371715	1.43273317604911	1.43166593970628	0.000611540651307864	3.16621041463712	2.8219485690178	2.4963950124615	0.0065580185289163	2.44845841315034	1.94611158346418	1.68449316739242	0.000958145812690641	2.27997574728108	1.78536649551653	1.62276893727763	0.000846813324414735	2.59726592263807	2.08655655603939	1.86651130168316	0.00117373930103643
170801	2.00025586925504	1.44390707333679	1.43092456809405	0.000604878881115265	3.16840022620805	2.75652065313071	2.49511879759101	0.00660449420589719	2.44977490763885	1.9386757960081	1.68767190697671	0.000941972573416859	2.28128994854551	1.76429991904682	1.62551513582793	0.000846231250917601	2.59752411574974	2.09351654549274	1.86976825296571	0.0012047739000714
171201	2.0017507579796	1.47095606112521	1.43404237776085	0.000605783099137904	3.16970358539646	2.98099804165104	2.50187604217875	0.00663962442287812	2.45086810096003	1.93504293830235	1.68593730913107	0.000936965224163799	2.28259530950802	1.75951360991992	1.6270978227727	0.000832735572232267	2.59810626577607	2.06311214590178	1.87130773758708	0.00120030189874033
171601	2.00279059777576	1.5142964752086	1.43670724665167	0.000618962877578217	3.17236434166331	2.67515463872142	2.50348630538575	0.00660016483332252	2.45226346620378	1.92090718576638	1.6866067346768	0.00094697319450219	2.28335647746964	1.74606659132315	1.62564038102189	0.000831126709325149	2.59943702732742	2.13918128990783	1.87389334746824	0.00115518281095169
172001	2.00422118671035	1.48875237887505	1.43460452266907	0.000633935025255085	3.1739575563276	2.90589247976368	2.50260165732989	0.00657694277973787	2.45342888254887	1.95542867668363	1.68754776309326	0.000927097462969314	2.28451434735499	1.77104267594068	1.628955139764	0.000804287008191118	2.59941089771707	2.12293766459315	1.87382690817991	0.00113424887161979
172401	2.00576010104547	1.45988448943298	1.43497007620974	0.000633448072093993	3.17624589609509	2.99220872018031	2.50350606832069	0.00665565884667491	2.45465841546194	1.88706808047195	1.68928296187227	0.000912436024290253	2.28503565107273	1.78556677247793	1.63152655685409	0.000816533224779836	2.60028501820293	2.16551017153315	1.87881454253311	0.00110484143078607
172801	2.0074543429791	1.40685181748178	1.43546354355468	0.000527422654780308	3.17724594949849	2.68338339041808	2.50859948625816	0.00656673276906391	2.45647864718835	1.9275687607715	1.69058383733275	0.000918326402975228	2.28622614946141	1.77502534673275	1.63373235421562	0.000826041407713147	2.6002717600025	2.17097567350193	1.88082971017883	0.00108464007295047
173201	2.00817585283264	1.51199433917438	1.43483839188051	0.00053327674284526	3.18004269810952	2.80556326271601	2.50624291085899	0.00654409296233277	2.45790249782461	1.89061740422685	1.6882284715738	0.000894432549101128	2.28557878227051	1.79838850384478	1.63665016320631	0.000810186355164763	2.60104941314659	2.15123568839696	1.88636863620915	0.00116276621906866
173601	2.00881674434235	1.42766739605112	1.433018152658	0.0005681852562952	3.18177892936134	2.7693505878761	2.50980793850499	0.00650044252897989	2.45957210513095	1.92967300131473	1.69132095415106	0.000921815788656691	2.28804825049781	1.76992654246054	1.63436577016351	0.000838953972601835	2.60182312582771	2.05219282375767	1.88500802479598	0.00111319479194004
174001	2.00958831278215	1.50995052065439	1.43629442966953	0.000640384057396169	3.18256942266779	2.62498356074846	2.51647913666839	0.00657035668485305	2.46172576567712	1.92668399017553	1.69338681444637	0.000908471203211747	2.28882907352218	1.77750549285442	1.63673512901055	0.000824370522065753	2.60248021496475	2.10296858660556	1.87853403124619	0.00108257710793219
174401	2.01059151031159	1.49553122141882	1.43437343666659	0.00058884307737069	3.18430254012858	2.84125706498427	2.51707760214895	0.00641609013682348	2.46414517432369	1.89826909787131	1.69385678830491	0.000962837681482982	2.29017386243925	1.80351642456129	1.63811757906458	0.000826794864553596	2.60222847094894	2.09872075689944	1.88116947331016	0.00110616537989169
174801	2.01218781933904	1.64148712345208	1.43952601855341	0.000605653378635896	3.18624899667688	2.78625903981699	2.52091984477823	0.00657783888336299	2.46548778592408	1.90075712689305	1.69772701502288	0.000937419880737596	2.29104836072617	1.77543602986864	1.63646096308046	0.0008078742793695	2.60214518344109	2.19094101362293	1.88263126197815	0.00106799025978398
175201	2.01373566667927	1.54851833120884	1.44197621368332	0.000585299623348157	3.18831116197563	2.71567725640316	2.5232117002502	0.00659340707721489	2.46723543526762	1.92125505629835	1.70050063236583	0.000941922064212742	2.2914971862202	1.77752206533068	1.63440168994792	0.000798837540293338	2.60252210150183	2.12277482393848	1.88148775681201	0.00107178271336494
175601	2.01549848141702	1.55508560049085	1.44090357576567	0.000583876248934426	3.18949283660221	2.79800882706104	2.52357117727123	0.00663117213414123	2.46971362693969	1.97349060520985	1.70375625981537	0.000956398590954081	2.29331234915675	1.75705988474152	1.63710908149164	0.000804466925937054	2.60391780086996	2.19288124328976	1.88459770563483	0.00111174301954014
176001	2.01576370379587	1.41122196070895	1.44248801466352	0.000565453636599871	3.19131805668023	2.67381154556651	2.52605748325522	0.00650240752741114	2.47203381746444	1.96180366788271	1.70615223005646	0.000930875919902178	2.29385158989688	1.76319157933227	1.63678978027143	0.000805073424305066	2.60500098226455	2.17978535454577	1.8874368146692	0.00115114618426194
176401	2.01649498755101	1.60481324167253	1.4446113950547	0.000622549225147584	3.19272884583395	2.70994177242129	2.52999345013868	0.0065944263357469	2.47302785360157	1.99569950951814	1.70866786467916	0.000928980044478419	2.29427098569944	1.79728913065022	1.64031977656098	0.000790748807685408	2.60533398525224	2.20886987155537	1.8924175980021	0.00107775321367357
176801	2.01795275559968	1.44735640188379	1.4453162848572	0.000591689288081268	3.19458147133836	2.7375884615344	2.5312560939071	0.00658763089709728	2.47529980477016	1.93919857310435	1.70679774402361	0.000905379214507686	2.29532602443617	1.77796983626072	1.63898212801846	0.000820603585851793	2.60652939990434	2.24809603291432	1.89324678334883	0.00105885226440899
177201	2.01827800063158	1.58746373539268	1.44368229180225	0.000596587545462147	3.19699308754762	2.66244398500359	2.53278111072561	0.00656972814173234	2.47746912759382	1.95436652420839	1.70669496401272	0.000915275532014317	2.29774791438003	1.80077659965029	1.64150661804404	0.00079247010386205	2.6074332860544	2.16508071121352	1.89109019130617	0.00105267820405243
177601	2.01873924735744	1.51889291434855	1.43947378189207	0.000572570803375345	3.19848136168253	2.86771815180014	2.53811738227881	0.006535992284264	2.47878711059957	1.91556867386045	1.70940666512223	0.000902421555384992	2.29927965494317	1.8251172148985	1.64230925117397	0.000814701561592928	2.60849114607442	2.18875450307449	1.89188820233411	0.00108576866053316
178001	2.02023369277078	1.53338690053839	1.44323709021618	0.000487476393142723	3.20181233600479	2.85274555167538	2.53958033575773	0.00653762209883123	2.48138638997207	1.91103395762311	1.70893314703379	0.000891084701002681	2.29944127908178	1.77661759951501	1.64414841672546	0.000798583210632374	2.61026777428845	2.15910449052722	1.89399929393192	0.00104961126654021
178401	2.02210877366533	1.65350735610317	1.44496018158682	0.000557539533231866	3.20213432948571	2.78986886002942	2.5381408330317	0.00648555913494392	2.48283776611185	1.91785850874991	1.70829382270223	0.000895668817897456	2.30076019373957	1.82395075713122	1.6467281511051	0.000814259592196927	2.61249709975905	2.16678447817521	1.89528429563035	0.00104575180618897
178801	2.02294980494222	1.56904633485429	1.44616721813548	0.00058968835904708	3.20529872611976	2.63797459280647	2.53799457690105	0.00652336158374621	2.4848953565307	1.96618801775578	1.71090737000611	0.000917432424255745	2.30192942057259	1.78801437680504	1.64878546784589	0.000808028586933169	2.61370797580959	2.16839513656348	1.89075438955122	0.00104440085943186
179201	2.02325423194178	1.66769102043399	1.44726615330037	0.000588851240898458	3.20655244896132	2.87852717719315	2.54101605979124	0.0065293293277453	2.48640627059185	1.91690087317435	1.71004793286768	0.000914768723229494	2.30238351068304	1.80736710688792	1.65192182599049	0.000832601149009549	2.6135645467538	2.16823342785216	1.89303936917867	0.00106972328015477
179601	2.02361435411309	1.46629733394789	1.44909044179788	0.000571691425211122	3.20871977941406	2.67425296857906	2.54267698608872	0.00651800634883389	2.48871209094263	1.91223740254289	1.70940562566603	0.000900456916832517	2.30269841329396	1.79820129197222	1.65358840293624	0.000818355766450411	2.61591208828658	2.18570731774568	1.89733739905736	0.0011051790359306
180001	2.02559498488202	1.5506538251106	1.44546341076526	0.000560111929907297	3.20995170863612	2.7210954371055	2.54644647602044	0.00651188889741971	2.49030310711411	1.95356602668402	1.71208032243078	0.000897714588218334	2.30404061138519	1.82570652595026	1.65088963103594	0.000808399152283995	2.61659454652257	2.12230986799508	1.90077017339473	0.001097234434382
180401	2.0273736006751	1.51090306512189	1.45039395320974	0.000559868650220631	3.2116268732141	2.75461021056825	2.54377119536845	0.00648240363969337	2.49273369219051	1.93778119641523	1.71869225751222	0.000900319723610021	2.30480934710333	1.82645767035616	1.65473398100218	0.000793843757052203	2.61718597027288	2.13394830738122	1.90406786508844	0.00107433117463648
180801	2.02818706180352	1.50752828819576	1.45081794976302	0.000589566970952126	3.21367641255605	2.72238413666557	2.5478801424322	0.00655562805770264	2.4935163233833	1.9125569477838	1.71814598261622	0.000918906667540149	2.30566832739755	1.82206968292853	1.6532950014966	0.000803095273388275	2.61995867447336	2.0956461839684	1.90383268465016	0.00106176438123326
181201	2.02867349044852	1.58637750440551	1.4473600856999	0.00061260031821922	3.21356937076046	2.69140966254947	2.54988259360267	0.00652959508534919	2.49509001917687	1.94919349206313	1.72002305136702	0.000927647458952225	2.30693727157996	1.793622949964	1.65584542600812	0.000815233148037523	2.62222805325436	2.21224347636604	1.90562212286926	0.00103161039569686
181601	2.02984736813292	1.56739832835706	1.44558891793206	0.000596047612052028	3.21448826886374	2.80582977249269	2.55181248249577	0.00650942814911795	2.49742079923393	1.9445719499304	1.72064737969937	0.000906509397424842	2.30861067595945	1.79008547118324	1.65537250190669	0.000830530573279398	2.62345840836892	2.13300687029541	1.90557189145371	0.00103057190172472
182001	2.03111133516169	1.56098007079707	1.44338694443986	0.000556845914909574	3.21683263725644	2.74942052818554	2.55123800758697	0.00644073896161435	2.4981293013846	1.92185848517818	1.72091282352625	0.000904467358626915	2.31011613076682	1.80908892024478	1.65589033173426	0.000772301346148058	2.62635876273237	2.14179288366773	1.90701441361996	0.00104126339871677
182401	2.03211418375351	1.57137447539973	1.44764422374619	0.00060189060668278	3.21805476741322	2.7130216855217	2.54999180265221	0.00643354355959951	2.49950166456366	1.93904321492236	1.72688803174123	0.000899141961940098	2.31138593673792	1.81575907838173	1.65896671287569	0.000768806035284528	2.62740146896321	2.1016542459992	1.90632543925571	0.00104286156104978
182801	2.03213119636402	1.48956012047238	1.44464512063115	0.000597277133605306	3.21981951605716	2.75770050115154	2.55227679519845	0.006505358380538	2.50064077247249	1.9331604331891	1.72773652660969	0.00089646475639825	2.31213640927518	1.8116894665465	1.65900415859677	0.000769571988334506	2.62874511395543	2.1262394366057	1.90780531358457	0.0010264627059083
183201	2.03250794003688	1.45750864169858	1.45217527844763	0.000628708726676665	3.22145275930904	2.90154057971007	2.55439034124611	0.00645297119502826	2.50172232824575	1.91178497236771	1.72810161717255	0.000908537674352849	2.31244585817372	1.76322060944517	1.66310416166999	0.000781792370349281	2.63091158813158	2.14817429672259	1.912744830786	0.000999526578166295
183601	2.03384233022157	1.56446656411673	1.45232284546409	0.000570421031208835	3.22349114132166	2.84382879875393	2.55461007723004	0.0065940681336397	2.50401005548227	1.92168077651004	1.72957646965092	0.000890258777093754	2.3147158305465	1.81018119219892	1.65829915770654	0.000776239529957224	2.63198181917407	2.14239061037035	1.91505264562319	0.00101719756408111
184001	2.03450376514753	1.51939081503896	1.45179165574103	0.000630981018309985	3.22609141298568	2.74280157785975	2.55480065985397	0.00653533168912015	2.5059877770516	1.9494106089566	1.7304496324363	0.000889797701487979	2.31538324630643	1.77325295003157	1.65604610373775	0.000759994710576894	2.63301809320738	2.12685082248563	1.91311538900066	0.00102134480270901
184401	2.03552875031466	1.54689014793134	1.45076638989339	0.000645964983743077	3.22737191675909	2.86481870106471	2.55683162280087	0.00655816864469201	2.50706126292027	1.94373717699602	1.73141661919186	0.000912612307882017	2.31545420236464	1.78714575983054	1.65809457523867	0.000774029103573923	2.63426530517341	2.14324561248217	1.91516611137528	0.00103884018580048
184801	2.03751529578108	1.51797010112917	1.45312361542913	0.000597717228084568	3.22803780452208	2.71906700438263	2.55811154076768	0.00649619942726576	2.50869750856953	1.99057795811313	1.73317193901583	0.000891355836741993	2.3167795492291	1.76011669679076	1.66177336251315	0.000765945742950248	2.63634002986408	2.17486056859856	1.91469480281622	0.00103154944005158
185201	2.03851319143745	1.50962742782854	1.45250473915055	0.000601004771569133	3.23009654896494	2.62787676133139	2.56147117031745	0.00644120815535553	2.51057676252998	1.95492478077309	1.73217753263114	0.000857796304081121	2.31793076367678	1.78140289303223	1.66403166780201	0.000777753569581502	2.63749200132869	2.1911580867417	1.91766861241936	0.0009967558482766
185601	2.03908587257909	1.57771457561981	1.45217753050619	0.000604148474159125	3.23162346688461	2.85192504189546	2.55791717198194	0.00651110152954834	2.51118029418592	1.9640934131691	1.73359497576895	0.000878365120077933	2.3184707282795	1.82938748147684	1.66266057939727	0.000803756114922559	2.63941423552871	2.14851165702454	1.91621635138933	0.00102680609628462
186001	2.03963872287612	1.58919112105529	1.45341469434104	0.00056751045134933	3.23515929402845	3.09191862847666	2.56300575572389	0.00637930488596624	2.51312062225542	1.93570823844514	1.73393276970683	0.00087473132667624	2.32063962045297	1.80921546549579	1.66515447769963	0.000785468450820367	2.64097518532134	2.14002077586052	1.91600766810866	0.00104706636243784
186401	2.04114775515609	1.58696319236821	1.45303486488815	0.000567657135577056	3.23634661424534	2.87922459121555	2.56788026009274	0.00642039787617216	2.51422859532736	1.97845681466501	1.7326292334525	0.000869330895077215	2.32124520965537	1.80157355384113	1.66380028870367	0.000791470412658032	2.64234952101864	2.15293433493062	1.91808318505559	0.00105033337359876
186801	2.04193220532495	1.53658878347769	1.45332064023903	0.000581800815870575	3.23927912804123	2.83710613013656	2.5709332651166	0.00645357523707637	2.51530359561136	1.95022685638296	1.73434258792694	0.000840994990995757	2.32207734996273	1.81508463774693	1.66232587989921	0.000785943523130021	2.64358123766063	2.14043438586787	1.91805497849914	0.00103533072323986
187201	2.04312318326093	1.52050912313121	1.4536363753665	0.000558700253621916	3.24093309365239	2.80233296551284	2.57252345717671	0.00654711058503711	2.51662132921435	1.93306221556314	1.7354920077288	0.00085941446741825	2.32344345014637	1.80278760174513	1.66229587952296	0.000772249913264013	2.64541964778804	2.1555178021892	1.92530413972192	0.00102649526516947
187601	2.04340677578148	1.50510862169208	1.46046739945923	0.00056276653451177	3.2419646864438	2.87898783541244	2.57442403403834	0.00647337360853752	2.51759126470365	1.96639635073797	1.73844969349798	0.000868825272518821	2.32473517427908	1.80023706388892	1.66410559925737	0.000810136250010854	2.64670138440023	2.14256453401888	1.9244492740836	0.00102443977704898
188001	2.04533234142848	1.52111345601594	1.45532699003418	0.000557518250718645	3.24311634196368	2.8627887412639	2.57512031761191	0.00642150950633691	2.51965739796902	1.925221557929	1.73685436698048	0.000864283232730377	2.32615701921901	1.82678650275956	1.66413716057298	0.000780924116034925	2.6480424722749	2.15617733127399	1.92301212581767	0.00099297205355834
188401	2.04506504261247	1.57507364431528	1.45771867941307	0.000546444818446539	3.24495323071901	2.78239393334562	2.58086236575409	0.00647163932972943	2.52090762489644	1.98424579002952	1.73850636049482	0.0008727814256964	2.32676319977054	1.81151984076457	1.66532518303659	0.000780666374968386	2.65050231287732	2.18566604113906	1.92181553094525	0.000980554613529736
188801	2.04517818730791	1.58812986613174	1.45928601840261	0.000533980513724794	3.24701809428095	2.75562341635996	2.58161260205181	0.00649996250711672	2.5228418187154	1.99802477002412	1.73976216894295	0.00088025050224511	2.32833918419464	1.87438067728261	1.66764835578093	0.000789039273925676	2.65101964664207	2.15374927990097	1.92388510174657	0.00103907199270817
189201	2.04594779213743	1.44797122585738	1.45557310700159	0.000526314558109881	3.2480294004232	2.82295582679545	2.58779595459034	0.00645849782843977	2.52446571154529	1.98285424276357	1.7425445826867	0.00084375443715704	2.32834561542685	1.85131812341868	1.66802287179322	0.000776187382746475	2.65274997617235	2.17035737134057	1.92590022215351	0.00102918121820996
189601	2.04740859495437	1.63124662524135	1.45440773037278	0.000544761060258736	3.24933588684503	2.78792154292241	2.59013379709653	0.00642488329623736	2.5262872280026	1.93767769103369	1.74262006910244	0.000861512475108434	2.32864727644542	1.79433814596603	1.67229092379693	0.000780462679533846	2.6535717484605	2.18547879707546	1.92643189631269	0.00103420959072566
190001	2.04853297078025	1.64362486007116	1.46033537499313	0.000561578788169159	3.25159623122003	2.86975031656186	2.58789001336219	0.00642472862342301	2.52662275783694	1.94198923697984	1.74722653522654	0.000878528735673502	2.3297370475034	1.83529891966338	1.67267059934299	0.000787452513768734	2.65548249010391	2.13943733140307	1.92685149183862	0.000997618583840166
190401	2.04945048325719	1.51795598799427	1.47123152836921	0.000576616271878026	3.25312029009544	2.98417229309565	2.58955712280162	0.00646939855331529	2.5286345991179	1.95810364831828	1.7475201399853	0.000872819848224753	2.33025856833861	1.81977975972112	1.67078060020293	0.000773102153566679	2.65635023956291	2.14054684366369	1.93384836450394	0.000997183817946298
190801	2.05024098733964	1.65920887202242	1.46880157335805	0.000600671855206676	3.25396359335035	2.98334551898543	2.59109148133395	0.006517301897591	2.53038017155083	1.9608674850817	1.75102353894473	0.000855360668053085	2.33149784669404	1.8250197642046	1.67537325420095	0.000796011669711885	2.65726722517734	2.08819161236466	1.93379815715884	0.00101462284933441
191201	2.0510555320541	1.64530689157324	1.46340579498903	0.000608525465093612	3.25595155206657	3.00404120651065	2.59807351649217	0.00653695622431376	2.53148156332553	1.94123181346157	1.75016927696737	0.00085795616293126	2.33294436612326	1.77868903983721	1.67958548893852	0.000775485182091002	2.65846243003912	2.05907612297156	1.93521128972208	0.00101518087012781
191601	2.0524926993236	1.56148719168796	1.46021912502817	0.000616000991347097	3.25789408282022	2.86146137442572	2.59508808478038	0.00649280705290694	2.53366785005312	1.96068688450548	1.74876758113015	0.000856509505442826	2.33291689390098	1.82841374856395	1.68341753668218	0.000797690616329033	2.65937996191291	2.04912528987275	1.9379016532026	0.00102345800045663
192001	2.05395974530953	1.61872426420939	1.46083837515631	0.000540399709662884	3.25955989856551	2.83474778222609	2.5997662764492	0.00646029930658168	2.53389048445203	1.94036390945648	1.75205959568124	0.000849879179277487	2.33386694898128	1.82652610223408	1.67506104080521	0.000774636056171884	2.66048171932298	2.14678920892116	1.93572097266511	0.00104122306185902
192401	2.05537502546522	1.61762870722021	1.46070980502766	0.000534902895860936	3.2620029201144	2.77431008257109	2.60014156578611	0.0064482237927642	2.5355733937452	1.95377483691428	1.74994714756772	0.000853013397426016	2.33551921465359	1.7984080385027	1.67928835531125	0.000763468595486421	2.66199957998061	2.20394632154115	1.93760270587581	0.0010059431702759
192801	2.05536640970748	1.61045980288073	1.46755107132513	0.000583671040848956	3.26345781521752	2.81835383277641	2.60311519256231	0.0065058382008691	2.53687209727239	1.92560282616461	1.75016521005582	0.000888151542264068	2.33550515872513	1.82087173592508	1.68038956005449	0.000792230509992032	2.6619290539639	2.19230900280053	1.93780108815115	0.00101412288013621
193201	2.05572224456132	1.57891407176422	1.46380068585115	0.000571856815881647	3.26519533090142	2.92683740697657	2.60684843849376	0.00663103220317573	2.5377433718298	1.99109518220374	1.75058275731338	0.000860939099477384	2.33604580975429	1.79414872378154	1.67737339106465	0.000777115321585905	2.66213451113797	2.13679632957948	1.94158145000723	0.00100060005497261
193601	2.05644154238303	1.47544702882742	1.46509137340691	0.000514599888442956	3.26648333351615	3.00345134938616	2.6100355987113	0.00662918875151062	2.53912825910734	2.00416542130061	1.75236139938583	0.000848372442757707	2.33746013602618	1.83131878110402	1.67973431513619	0.000783284408294804	2.663008342091	2.21348646851717	1.94392992507956	0.00102594819112777
194001	2.0582801466338	1.66088772115126	1.46710336522214	0.000567635342077939	3.26895414424392	2.81801811449971	2.61233504631926	0.00649428111446313	2.54013980242236	1.98476951605769	1.75631444652936	0.000860069985099143	2.33779940155084	1.82648121402568	1.68204154893855	0.000750479431516226	2.66327611323855	2.17942666579518	1.94319346164316	0.00100807306997935
194401	2.05863030540493	1.65277384910824	1.46719250508988	0.000542527855030711	3.26981279269422	2.79121067856917	2.6124080128701	0.00656136212941364	2.54164711718217	1.94041925048176	1.7569568319885	0.000854338921723589	2.3387393388987	1.78895087267356	1.68205927379809	0.000744192968411421	2.66389006056588	2.17750459872394	1.94614771113778	0.00100779665265578
194801	2.05997912088259	1.64715768102588	1.46666156432605	0.000568852655343944	3.27104839931639	2.89601342586989	2.61118243005292	0.00648139526921505	2.54240312634193	1.95819875162882	1.76061931119329	0.000865244807232448	2.33866378456951	1.8350277280832	1.68380115764798	0.000753555139300957	2.66443363788572	2.25136508644542	1.94179608788381	0.00102472224640868
195201	2.06111752890421	1.61139494109647	1.46927302313401	0.000578891067658298	3.27177717666111	2.85540382589783	2.61578786433631	0.00659316500493111	2.54402698292498	1.93811931577815	1.75864287175838	0.000856918077724288	2.34074874983026	1.83123759850773	1.68395232047681	0.00077301928362534	2.66576814454819	2.15279358393094	1.94522346986065	0.00101589124919838
195601	2.06160289155129	1.61582814906021	1.46921874304425	0.000564287701081819	3.27349728660378	2.88464747469081	2.61752595028626	0.00652492138800699	2.54577430173235	1.96558960064582	1.76011518282315	0.000862103302360676	2.34178647565719	1.83764310820206	1.68482233435163	0.00078177952560763	2.66615909031841	2.2518677997797	1.94032127686212	0.00101592080588131
196001	2.0629997445866	1.59842686561339	1.4673613639574	0.000550737540808674	3.27596811939761	2.81407388424719	2.61659826782626	0.00648234566164573	2.54640941380276	2.02140680930521	1.76017545474914	0.00084669809214068	2.34231081608871	1.85821764699174	1.68164224616224	0.000755980632952378	2.66706025633084	2.22459866718334	1.94218801985532	0.00099475150012502
196401	2.06437549896783	1.64337512162079	1.46326125376411	0.000573986759771601	3.27608881522642	2.84906014591298	2.62293841595017	0.00649179326322911	2.54771715988748	1.95528319790555	1.76226294770236	0.000830036419924727	2.34294913692042	1.85375567187124	1.68527685325958	0.000778722930759283	2.66828610897481	2.21937115768548	1.94718742775868	0.00100242557593118
196801	2.06558532146967	1.54469522485175	1.46599110856726	0.000540683005806123	3.27751252015676	2.91474002258729	2.6217657414367	0.00644998715989296	2.54919678913275	2.00088474736723	1.76075428050145	0.000860562287166231	2.34482987327704	1.79065919744559	1.68453276080577	0.000755207754168904	2.66839319211874	2.16809229693631	1.94858271678356	0.000983966593074717
197201	2.06419119615188	1.59767567844632	1.46993102481615	0.000562566151652986	3.27792994609506	2.79568567691051	2.6205249058739	0.00646789783089535	2.5507927275642	2.00104725045826	1.76181829471084	0.000840555569007201	2.34584432597227	1.82379250649802	1.68490403005742	0.000765013533974057	2.66962763390867	2.20030707785961	1.94989227207553	0.000965229455974578
197601	2.06556112282758	1.63815553365992	1.47113657773055	0.000515715989675793	3.27867049952687	2.68537498004966	2.62323271212548	0.00639340852455355	2.55214428141339	1.94591791103974	1.76265057281971	0.000836926489167997	2.34653351124499	1.79931773099257	1.68912194849882	0.000753644764323276	2.67128390064087	2.22523403054626	1.95386479686417	0.000988367897167466
198001	2.06784038510825	1.58496944250875	1.47110150650778	0.000571560573294064	3.27972614281093	2.70217360577426	2.62081510816998	0.00641934658211205	2.55394867796544	1.96693224044501	1.76188638654341	0.000836068730024008	2.34767421446604	1.82484181139952	1.6899939791625	0.000755106251139293	2.67162147008885	2.20224601831537	1.95313565435531	0.000981846363250906
198401	2.06954606996634	1.57385855336302	1.47533215748592	0.000604887229148857	3.28214251557063	2.82978093617653	2.62354129927008	0.00636968246251758	2.55482586735273	1.99358665936548	1.76129607648572	0.000831997982400533	2.34807433605193	1.84233383479304	1.69328451467202	0.000736932900708665	2.67262590192852	2.17130461121937	1.95620147516937	0.000936092452347063
